cumulative_return,mean_return,volatility,sharpe,hit_rate,n_obs,active_rate,model_name,class_type,model_id,window_id,split,portfolio_name
1.0097686816660274,0.0007333424144924822,0.01891392653102453,0.03877261621427893,0.5007949125596184,1258.0,,nn,binary,nn_binary,win_29,train,benchmark_tsla_minus_nvda
0.23897038762815215,0.0003495695150623458,0.018924918485804437,0.018471388150208285,0.5214626391096979,1258.0,1.0,nn,binary,nn_binary,win_29,train,benchmark_mom21
-0.6432288174120304,-0.0006397185083434731,0.018917327253508334,-0.03381653759913855,0.48807631160572335,1258.0,1.0,nn,binary,nn_binary,win_29,train,benchmark_random_walk
0.5497772138861063,0.007145687653123916,0.018445172187230713,0.3874015151818836,0.6666666666666666,63.0,1.0,nn,binary,nn_binary,win_29,val,strategy_gross
0.5413425312020559,0.007058386065822328,0.018439526525765124,0.38278564560536893,0.6666666666666666,63.0,1.0,nn,binary,nn_binary,win_29,val,strategy_net
0.6448448492842282,0.008088445097782546,0.018045238660282764,0.4482315390810022,0.6666666666666666,63.0,,nn,binary,nn_binary,win_29,val,benchmark_nvda_minus_tsla
-0.40665176978150785,-0.008088445097782546,0.018045238660282764,-0.4482315390810022,0.3333333333333333,63.0,,nn,binary,nn_binary,win_29,val,benchmark_tsla_minus_nvda
0.41706485670207716,0.005724585801155534,0.01894226348578548,0.302212341489777,0.6190476190476191,63.0,1.0,nn,binary,nn_binary,win_29,val,benchmark_mom21
0.09295876235828793,0.0016029081535869703,0.019735704600447764,0.08121869403895533,0.5079365079365079,63.0,1.0,nn,binary,nn_binary,win_29,val,benchmark_random_walk
-0.09657169368657248,-0.0014844381338633026,0.019142212079103518,-0.07754788880872242,0.4426229508196721,61.0,1.0,nn,binary,nn_binary,win_29,test,strategy_gross
-0.09927892833891772,-0.001533618461732155,0.01913895110591016,-0.08013074766979103,0.4426229508196721,61.0,1.0,nn,binary,nn_binary,win_29,test,strategy_net
0.03614271469361263,0.0007616149522643273,0.01918527666831419,0.03969788736600223,0.45901639344262296,61.0,,nn,binary,nn_binary,win_29,test,benchmark_nvda_minus_tsla
-0.05601553297384776,-0.0007616149522643273,0.01918527666831419,-0.03969788736600223,0.5409836065573771,61.0,,nn,binary,nn_binary,win_29,test,benchmark_tsla_minus_nvda
-0.03258207235355892,-0.00035969166041988077,0.019197214157409583,-0.018736659260585993,0.5081967213114754,61.0,1.0,nn,binary,nn_binary,win_29,test,benchmark_mom21
-0.12081488003597152,-0.0019275377624640875,0.019102021898428575,-0.10090752553386279,0.39344262295081966,61.0,1.0,nn,binary,nn_binary,win_29,test,benchmark_random_walk
46121.34496432591,0.008717346479631228,0.017128537488673858,0.5089369997523443,0.787758346581876,1258.0,1.0,nn,binary,nn_binary,win_30,train,strategy_gross
36786.375627400055,0.008536106416038223,0.017129638167295874,0.49832380186146996,0.7766295707472178,1258.0,1.0,nn,binary,nn_binary,win_30,train,strategy_net
-0.5231222596729724,-0.0004032739196829247,0.019216571548224676,-0.020985737162890598,0.5063593004769475,1258.0,,nn,binary,nn_binary,win_30,train,benchmark_nvda_minus_tsla
0.31725260559504287,0.0004032739196829247,0.019216571548224676,0.020985737162890598,0.49364069952305245,1258.0,,nn,binary,nn_binary,win_30,train,benchmark_tsla_minus_nvda
0.558507023671444,0.0005374883256373755,0.01921328336785708,0.0279748294628584,0.5278219395866455,1258.0,1.0,nn,binary,nn_binary,win_30,train,benchmark_mom21
-0.6121790186462321,-0.0005678491721122006,0.019212409325584927,-0.029556374866321577,0.48966613672496023,1258.0,1.0,nn,binary,nn_binary,win_30,train,benchmark_random_walk
0.7433982739272718,0.009289831111636825,0.016760824990040047,0.5542585831638487,0.819672131147541,61.0,1.0,nn,binary,nn_binary,win_30,val,strategy_gross
0.7185029409690131,0.009052126193604036,0.016770199360804414,0.5397745130425112,0.8032786885245902,61.0,1.0,nn,binary,nn_binary,win_30,val,strategy_net
0.03614271469361263,0.0007616149522643273,0.01918527666831419,0.03969788736600223,0.45901639344262296,61.0,,nn,binary,nn_binary,win_30,val,benchmark_nvda_minus_tsla
-0.05601553297384776,-0.0007616149522643273,0.01918527666831419,-0.03969788736600223,0.5409836065573771,61.0,,nn,binary,nn_binary,win_30,val,benchmark_tsla_minus_nvda
-0.03258207235355892,-0.00035969166041988077,0.019197214157409583,-0.018736659260585993,0.5081967213114754,61.0,1.0,nn,binary,nn_binary,win_30,val,benchmark_mom21
-0.12081488003597152,-0.0019275377624640875,0.019102021898428575,-0.10090752553386279,0.39344262295081966,61.0,1.0,nn,binary,nn_binary,win_30,val,benchmark_random_walk
-0.1907093957766196,-0.0031255858375475063,0.02103860542674069,-0.14856430709873927,0.5079365079365079,63.0,1.0,nn,binary,nn_binary,win_30,test,strategy_gross
-0.19761804725899468,-0.0032605064724681413,0.021072003800035956,-0.15473167637064386,0.5079365079365079,63.0,1.0,nn,binary,nn_binary,win_30,test,strategy_net
0.06382869134119074,0.001196630780562961,0.021238991347971532,0.056341224541119624,0.4444444444444444,63.0,,nn,binary,nn_binary,win_30,test,benchmark_nvda_minus_tsla
-0.08609952039394253,-0.001196630780562961,0.021238991347971532,-0.056341224541119624,0.5555555555555556,63.0,,nn,binary,nn_binary,win_30,test,benchmark_tsla_minus_nvda
0.09199619823742244,0.0016115522525692709,0.02121110051103471,0.07597683353255945,0.47619047619047616,63.0,1.0,nn,binary,nn_binary,win_30,test,benchmark_mom21
0.03426159110047755,0.0007495918532191365,0.021259793593003663,0.035258660905617537,0.4126984126984127,63.0,1.0,nn,binary,nn_binary,win_30,test,benchmark_random_walk
310.5437257189233,0.004751184053979958,0.01885374870484859,0.2520020887282805,0.6478537360890302,1258.0,1.0,nn,binary,nn_binary,win_31,train,strategy_gross
269.8928287653899,0.004639498839353567,0.018850311793857665,0.2461231883106219,0.6454689984101749,1258.0,1.0,nn,binary,nn_binary,win_31,train,strategy_net
-0.5763536926676698,-0.0004930930429831765,0.019437392170624342,-0.025368271558999882,0.5007949125596184,1258.0,,nn,binary,nn_binary,win_31,train,benchmark_nvda_minus_tsla
0.46676953013445166,0.0004930930429831765,0.019437392170624342,0.025368271558999882,0.49920508744038156,1258.0,,nn,binary,nn_binary,win_31,train,benchmark_tsla_minus_nvda
0.5320831917720714,0.0005282993502611049,0.019436466405518212,0.027180833143164097,0.527027027027027,1258.0,1.0,nn,binary,nn_binary,win_31,train,benchmark_mom21
-0.6779692642923192,-0.0007111890694851648,0.019430629333655993,-0.03660144287006221,0.48171701112877585,1258.0,1.0,nn,binary,nn_binary,win_31,train,benchmark_random_walk
0.495377698942991,0.006601161577268049,0.020205732160272598,0.326697470049954,0.7142857142857143,63.0,1.0,nn,binary,nn_binary,win_31,val,strategy_gross
0.4879619374496509,0.0065217964979029696,0.020208390619171356,0.32272715926798506,0.6984126984126984,63.0,1.0,nn,binary,nn_binary,win_31,val,strategy_net
0.06382869134119074,0.001196630780562961,0.021238991347971532,0.056341224541119624,0.4444444444444444,63.0,,nn,binary,nn_binary,win_31,val,benchmark_nvda_minus_tsla
-0.08609952039394253,-0.001196630780562961,0.021238991347971532,-0.056341224541119624,0.5555555555555556,63.0,,nn,binary,nn_binary,win_31,val,benchmark_tsla_minus_nvda
0.09199619823742244,0.0016115522525692709,0.02121110051103471,0.07597683353255945,0.47619047619047616,63.0,1.0,nn,binary,nn_binary,win_31,val,benchmark_mom21
0.03426159110047755,0.0007495918532191365,0.021259793593003663,0.035258660905617537,0.4126984126984127,63.0,1.0,nn,binary,nn_binary,win_31,val,benchmark_random_walk
0.021228127910878802,0.0004471609351713755,0.015515969917816445,0.02881939946647591,0.484375,64.0,1.0,nn,binary,nn_binary,win_31,test,strategy_gross
0.016130908678980926,0.00036903593517137543,0.015521081826614968,0.023776431262579036,0.484375,64.0,1.0,nn,binary,nn_binary,win_31,test,strategy_net
0.029733179594100934,0.000576936228794127,0.015511618562122388,0.03719381226940042,0.484375,64.0,,nn,binary,nn_binary,win_31,test,benchmark_nvda_minus_tsla
-0.043513060842749085,-0.000576936228794127,0.015511618562122388,-0.03719381226940042,0.515625,64.0,,nn,binary,nn_binary,win_31,test,benchmark_tsla_minus_nvda
-0.10083354434638214,-0.0015413208011756116,0.015444580615586196,-0.09979686982372044,0.4375,64.0,1.0,nn,binary,nn_binary,win_31,test,benchmark_mom21
-0.12135703563882738,-0.0019025611249923304,0.01540361172718298,-0.12351396274387083,0.5,64.0,1.0,nn,binary,nn_binary,win_31,test,benchmark_random_walk
16022.822882116301,0.007893164065188755,0.018053275933393006,0.4372150569409306,0.7772474144789181,1257.0,1.0,nn,binary,nn_binary,win_32,train,strategy_gross
12938.342250071757,0.007721724128832352,0.018049230648521115,0.42781458551891466,0.7669053301511536,1257.0,1.0,nn,binary,nn_binary,win_32,train,strategy_net
-0.48850919679824134,-0.0003390879084237276,0.019701709120447046,-0.017211090994730584,0.4988066825775656,1257.0,,nn,binary,nn_binary,win_32,train,benchmark_nvda_minus_tsla
0.19971589872486617,0.0003390879084237276,0.019701709120447046,0.017211090994730584,0.5011933174224343,1257.0,,nn,binary,nn_binary,win_32,train,benchmark_tsla_minus_nvda
0.7796575285262648,0.0006523588976926246,0.01969381891504802,0.03312505819753212,0.5218774860779634,1257.0,1.0,nn,binary,nn_binary,win_32,train,benchmark_mom21
-0.6522099615465642,-0.0006459892364356016,0.019694029046412428,-0.03280127367097991,0.47573587907716786,1257.0,1.0,nn,binary,nn_binary,win_32,train,benchmark_random_walk
0.5848899771736198,0.007312162563053487,0.01366133353336835,0.5352451534246814,0.796875,64.0,1.0,nn,binary,nn_binary,win_32,val,strategy_gross
0.5653686197940417,0.007116850063053487,0.013639248626200645,0.5217919445637351,0.78125,64.0,1.0,nn,binary,nn_binary,win_32,val,strategy_net
0.029733179594100934,0.000576936228794127,0.015511618562122388,0.03719381226940042,0.484375,64.0,,nn,binary,nn_binary,win_32,val,benchmark_nvda_minus_tsla
-0.043513060842749085,-0.000576936228794127,0.015511618562122388,-0.03719381226940042,0.515625,64.0,,nn,binary,nn_binary,win_32,val,benchmark_tsla_minus_nvda
-0.10083354434638214,-0.0015413208011756116,0.015444580615586196,-0.09979686982372044,0.4375,64.0,1.0,nn,binary,nn_binary,win_32,val,benchmark_mom21
-0.12135703563882738,-0.0019025611249923304,0.01540361172718298,-0.12351396274387083,0.5,64.0,1.0,nn,binary,nn_binary,win_32,val,benchmark_random_walk
-0.07050894680250175,-0.0010610765912642073,0.014138167316830656,-0.075050504601191,0.49206349206349204,63.0,1.0,nn,binary,nn_binary,win_32,test,strategy_gross
-0.07239413851288301,-0.001092822623010239,0.014168843449978867,-0.07712856923490596,0.49206349206349204,63.0,1.0,nn,binary,nn_binary,win_32,test,strategy_net
0.04516095551801924,0.0007995313403556852,0.014155644004039031,0.0564814529192423,0.5079365079365079,63.0,,nn,binary,nn_binary,win_32,test,benchmark_nvda_minus_tsla
-0.0550653930658358,-0.0007995313403556852,0.014155644004039031,-0.0564814529192423,0.49206349206349204,63.0,,nn,binary,nn_binary,win_32,test,benchmark_tsla_minus_nvda
0.04421307068809699,0.0007849989557068863,0.014156470449095798,0.05545160133873806,0.5238095238095238,63.0,1.0,nn,binary,nn_binary,win_32,test,benchmark_mom21
-0.12311060367129134,-0.001986616208885885,0.014036435392002836,-0.14153281466445147,0.31746031746031744,63.0,1.0,nn,binary,nn_binary,win_32,test,benchmark_random_walk
50.365941403031556,0.003320814882902732,0.019159900953992864,0.17332108818708086,0.594272076372315,1257.0,1.0,nn,binary,nn_binary,win_33,train,strategy_gross
45.625277074068066,0.0032436470229186424,0.01916489864345051,0.16924937007309138,0.588703261734288,1257.0,1.0,nn,binary,nn_binary,win_33,train,strategy_net
-0.5601085821440283,-0.00046401180564896514,0.019440239653345185,-0.023868625794904754,0.4900556881463803,1257.0,,nn,binary,nn_binary,win_33,train,benchmark_nvda_minus_tsla
0.4129318475644199,0.00046401180564896514,0.019440239653345185,0.023868625794904754,0.5099443118536198,1257.0,,nn,binary,nn_binary,win_33,train,benchmark_tsla_minus_nvda
1.1981720182341737,0.0008150103261036152,0.019428680487140502,0.041948825430685115,0.5234685759745425,1257.0,1.0,nn,binary,nn_binary,win_33,train,benchmark_mom21
-0.7276835494953631,-0.0008453889495429607,0.019427381312654875,-0.04351533209430957,0.4741447891805887,1257.0,1.0,nn,binary,nn_binary,win_33,train,benchmark_random_walk
0.14119353989811834,0.0021949121552947174,0.014004873251578693,0.15672488539282545,0.6190476190476191,63.0,1.0,nn,binary,nn_binary,win_33,val,strategy_gross
0.13440773616358248,0.002099674060056622,0.013977240319573508,0.150220931460717,0.6031746031746031,63.0,1.0,nn,binary,nn_binary,win_33,val,strategy_net
0.04516095551801924,0.0007995313403556852,0.014155644004039031,0.0564814529192423,0.5079365079365079,63.0,,nn,binary,nn_binary,win_33,val,benchmark_nvda_minus_tsla
-0.0550653930658358,-0.0007995313403556852,0.014155644004039031,-0.0564814529192423,0.49206349206349204,63.0,,nn,binary,nn_binary,win_33,val,benchmark_tsla_minus_nvda
0.04421307068809699,0.0007849989557068863,0.014156470449095798,0.05545160133873806,0.5238095238095238,63.0,1.0,nn,binary,nn_binary,win_33,val,benchmark_mom21
-0.12311060367129134,-0.001986616208885885,0.014036435392002836,-0.14153281466445147,0.31746031746031744,63.0,1.0,nn,binary,nn_binary,win_33,val,benchmark_random_walk
-0.3940157640888571,-0.007709957710792932,0.02044712172582678,-0.3770681181525162,0.31746031746031744,63.0,1.0,nn,binary,nn_binary,win_33,test,strategy_gross
-0.3940157640888571,-0.007709957710792932,0.02044712172582678,-0.3770681181525162,0.31746031746031744,63.0,1.0,nn,binary,nn_binary,win_33,test,strategy_net
0.6019165602338188,0.007709957710792932,0.02044712172582678,0.3770681181525162,0.6666666666666666,63.0,,nn,binary,nn_binary,win_33,test,benchmark_nvda_minus_tsla
-0.3940157640888571,-0.007709957710792932,0.02044712172582678,-0.3770681181525162,0.31746031746031744,63.0,,nn,binary,nn_binary,win_33,test,benchmark_tsla_minus_nvda
0.558163222743516,0.007270413478889618,0.02061008308591841,0.3527600276321564,0.6507936507936508,63.0,1.0,nn,binary,nn_binary,win_33,test,benchmark_mom21
0.5674642486229202,0.007367231721038378,0.02050305634372903,0.3593235855927248,0.6349206349206349,63.0,0.9841269841269841,nn,binary,nn_binary,win_33,test,benchmark_random_walk
39695.39887585121,0.008588392216093815,0.01659273995765266,0.517599398171295,0.800476947535771,1258.0,1.0,nn,binary,nn_binary,win_34,train,strategy_gross
31302.30167365076,0.008398010658065199,0.01659261532035321,0.506129413351965,0.787758346581876,1258.0,1.0,nn,binary,nn_binary,win_34,train,strategy_net
-0.23926790000366704,-4.329685426762152e-05,0.018685189424481122,-0.0023171750247762794,0.4912559618441971,1258.0,,nn,binary,nn_binary,win_34,train,benchmark_nvda_minus_tsla
-0.15286978376359683,4.329685426762152e-05,0.018685189424481122,0.0023171750247762794,0.5087440381558028,1258.0,,nn,binary,nn_binary,win_34,train,benchmark_tsla_minus_nvda
1.3626621990191614,0.0008573940823326436,0.01866554233073827,0.045934592584577286,0.5262321144674086,1258.0,1.0,nn,binary,nn_binary,win_34,train,benchmark_mom21
-0.6753944019049716,-0.0007199977162161292,0.018671351606630724,-0.038561628069841376,0.4682034976152623,1258.0,1.0,nn,binary,nn_binary,win_34,train,benchmark_random_walk
1.0253933134391073,0.011432664090772517,0.018592284250525115,0.6149144417501908,0.8253968253968254,63.0,1.0,nn,binary,nn_binary,win_34,val,strategy_gross
1.0015087266406182,0.01124218790029633,0.01858657342819814,0.6048553243945727,0.8253968253968254,63.0,1.0,nn,binary,nn_binary,win_34,val,strategy_net
0.6019165602338188,0.007709957710792932,0.02044712172582678,0.3770681181525162,0.6666666666666666,63.0,,nn,binary,nn_binary,win_34,val,benchmark_nvda_minus_tsla
-0.3940157640888571,-0.007709957710792932,0.02044712172582678,-0.3770681181525162,0.31746031746031744,63.0,,nn,binary,nn_binary,win_34,val,benchmark_tsla_minus_nvda
0.558163222743516,0.007270413478889618,0.02061008308591841,0.3527600276321564,0.6507936507936508,63.0,1.0,nn,binary,nn_binary,win_34,val,benchmark_mom21
0.5674642486229202,0.007367231721038378,0.02050305634372903,0.3593235855927248,0.6349206349206349,63.0,0.9841269841269841,nn,binary,nn_binary,win_34,val,benchmark_random_walk
0.036084456255942365,0.0008722277322653107,0.025178468725415782,0.03464181010280669,0.5238095238095238,63.0,1.0,nn,binary,nn_binary,win_34,test,strategy_gross
0.029855121184882982,0.0007769896370272153,0.025199075745679988,0.03083405299737705,0.5238095238095238,63.0,1.0,nn,binary,nn_binary,win_34,test,strategy_net
0.07834363521296983,0.001512685859037836,0.025147628396733523,0.06015222728654293,0.5396825396825397,63.0,,nn,binary,nn_binary,win_34,test,benchmark_nvda_minus_tsla
-0.10848465932320217,-0.001512685859037836,0.025147628396733523,-0.06015222728654293,0.4603174603174603,63.0,,nn,binary,nn_binary,win_34,test,benchmark_tsla_minus_nvda
-0.32262312669941007,-0.005863547697633508,0.02449066377801167,-0.23941971319282687,0.42857142857142855,63.0,1.0,nn,binary,nn_binary,win_34,test,benchmark_mom21
-0.3487968749960555,-0.006490285759177827,0.024329511169044877,-0.26676597462572943,0.4126984126984127,63.0,1.0,nn,binary,nn_binary,win_34,test,benchmark_random_walk
527747.3600776711,0.01062876054091894,0.015393054883154272,0.6904906544932,0.8746031746031746,1260.0,1.0,nn,binary,nn_binary,win_35,train,strategy_gross
408839.5858399757,0.010423998636157037,0.01538951805720264,0.6773440596002531,0.8595238095238096,1260.0,1.0,nn,binary,nn_binary,win_35,train,strategy_net
-0.02188887403247597,0.00015683811145671798,0.018707800563472664,0.008383567641989265,0.4976190476190476,1260.0,,nn,binary,nn_binary,win_35,train,benchmark_nvda_minus_tsla
-0.3423137536307139,-0.00015683811145671798,0.018707800563472664,-0.008383567641989265,0.5015873015873016,1260.0,,nn,binary,nn_binary,win_35,train,benchmark_tsla_minus_nvda
1.8864200043325696,0.0010155113573478427,0.01868085483118515,0.0543610753643128,0.530952380952381,1260.0,1.0,nn,binary,nn_binary,win_35,train,benchmark_mom21
-0.5654271978177375,-0.00048650861650972974,0.01869822897599528,-0.026018967739367606,0.4746031746031746,1260.0,0.9992063492063492,nn,binary,nn_binary,win_35,train,benchmark_random_walk
1.8172878695909227,0.016744627935011615,0.018703568513151088,0.8952638061147488,0.9206349206349206,63.0,1.0,nn,binary,nn_binary,win_35,val,strategy_gross
1.772024968503609,0.016482723173106853,0.018669296712359597,0.8828786336763735,0.9206349206349206,63.0,1.0,nn,binary,nn_binary,win_35,val,strategy_net
0.07834363521296983,0.001512685859037836,0.025147628396733523,0.06015222728654293,0.5396825396825397,63.0,,nn,binary,nn_binary,win_35,val,benchmark_nvda_minus_tsla
-0.10848465932320217,-0.001512685859037836,0.025147628396733523,-0.06015222728654293,0.4603174603174603,63.0,,nn,binary,nn_binary,win_35,val,benchmark_tsla_minus_nvda
-0.32262312669941007,-0.005863547697633508,0.02449066377801167,-0.23941971319282687,0.42857142857142855,63.0,1.0,nn,binary,nn_binary,win_35,val,benchmark_mom21
-0.3487968749960555,-0.006490285759177827,0.024329511169044877,-0.26676597462572943,0.4126984126984127,63.0,1.0,nn,binary,nn_binary,win_35,val,benchmark_random_walk
0.17595756479426017,0.0026936998126409865,0.017956878145127954,0.15000936080706428,0.578125,64.0,1.0,nn,binary,nn_binary,win_35,test,strategy_gross
0.16772770016218508,0.0025843248126409864,0.01799238935952297,0.14363433121644628,0.578125,64.0,1.0,nn,binary,nn_binary,win_35,test,strategy_net
-0.1482450175179717,-0.002343454386906127,0.01800671310231428,-0.13014337339583307,0.453125,64.0,,nn,binary,nn_binary,win_35,test,benchmark_nvda_minus_tsla
0.14988824581010496,0.002343454386906127,0.01800671310231428,0.13014337339583307,0.546875,64.0,,nn,binary,nn_binary,win_35,test,benchmark_tsla_minus_nvda
0.11554720251373607,0.001870508582863974,0.018062843834660884,0.10355559733482529,0.5625,64.0,1.0,nn,binary,nn_binary,win_35,test,benchmark_mom21
0.07160437335381786,0.001242131192629399,0.0181177616190223,0.06855875569779293,0.46875,64.0,1.0,nn,binary,nn_binary,win_35,test,benchmark_random_walk
3376.6871121076997,0.006637097206679525,0.01815252649693256,0.3656293909170754,0.704527402700556,1259.0,1.0,nn,binary,nn_binary,win_36,train,strategy_gross
2826.7348297993426,0.006494920876258556,0.018145032884923366,0.35794483908900265,0.698967434471803,1259.0,1.0,nn,binary,nn_binary,win_36,train,strategy_net
-0.008326360486511475,0.00017973266406229153,0.01932790637352706,0.009299127416535232,0.4996028594122319,1259.0,,nn,binary,nn_binary,win_36,train,benchmark_nvda_minus_tsla
-0.3700906558829481,-0.00017973266406229153,0.01932790637352706,-0.009299127416535232,0.4996028594122319,1259.0,,nn,binary,nn_binary,win_36,train,benchmark_tsla_minus_nvda
1.0027667039816865,0.000738032070391243,0.019314636159507844,0.0382110263064903,0.528196981731533,1259.0,1.0,nn,binary,nn_binary,win_36,train,benchmark_mom21
-0.7205864190987566,-0.0008257431807913217,0.019307304587124912,-0.0427684339398659,0.47418586179507544,1259.0,0.9992057188244639,nn,binary,nn_binary,win_36,train,benchmark_random_walk
0.7922397360745539,0.009276241426225455,0.015569398178318856,0.595799614088043,0.734375,64.0,1.0,nn,binary,nn_binary,win_36,val,strategy_gross
0.776299941038403,0.009135616426225455,0.015583074577127166,0.5862524998522892,0.734375,64.0,1.0,nn,binary,nn_binary,win_36,val,strategy_net
-0.1482450175179717,-0.002343454386906127,0.01800671310231428,-0.13014337339583307,0.453125,64.0,,nn,binary,nn_binary,win_36,val,benchmark_nvda_minus_tsla
0.14988824581010496,0.002343454386906127,0.01800671310231428,0.13014337339583307,0.546875,64.0,,nn,binary,nn_binary,win_36,val,benchmark_tsla_minus_nvda
0.11554720251373607,0.001870508582863974,0.018062843834660884,0.10355559733482529,0.5625,64.0,1.0,nn,binary,nn_binary,win_36,val,benchmark_mom21
0.07160437335381786,0.001242131192629399,0.0181177616190223,0.06855875569779293,0.46875,64.0,1.0,nn,binary,nn_binary,win_36,val,benchmark_random_walk
-0.21171709825873997,-0.0034333857281075306,0.02631885988127801,-0.13045343694959516,0.4126984126984127,63.0,1.0,nn,binary,nn_binary,win_36,test,strategy_gross
-0.21488454025738601,-0.0034968777915995943,0.026325439357960955,-0.13283264693328356,0.4126984126984127,63.0,1.0,nn,binary,nn_binary,win_36,test,strategy_net
-0.19930499826889714,-0.003172325658644806,0.0263521287041087,-0.1203821404435609,0.5396825396825397,63.0,,nn,binary,nn_binary,win_36,test,benchmark_nvda_minus_tsla
0.19542099096669063,0.003172325658644806,0.0263521287041087,0.1203821404435609,0.4603174603174603,63.0,,nn,binary,nn_binary,win_36,test,benchmark_tsla_minus_nvda
0.14353327476109645,0.0024811773141443032,0.026427355508781822,0.09388670437796195,0.5555555555555556,63.0,1.0,nn,binary,nn_binary,win_36,test,benchmark_mom21
0.3624046173587634,0.005247565030078633,0.026013065396854784,0.201728052808152,0.6031746031746031,63.0,1.0,nn,binary,nn_binary,win_36,test,benchmark_random_walk
532369.6632882218,0.010658663894544255,0.016336520644386406,0.6524439399650752,0.8546465448768864,1259.0,1.0,nn,binary,nn_binary,win_37,train,strategy_gross
412444.6070244893,0.010453739351255929,0.016330299586018896,0.6401437583059312,0.8427323272438443,1259.0,1.0,nn,binary,nn_binary,win_37,train,strategy_net
-0.13954989176422816,7.058547063702603e-05,0.019508314746167696,0.003618224923856745,0.4988085782366958,1259.0,,nn,binary,nn_binary,win_37,train,benchmark_nvda_minus_tsla
-0.2803765309026073,-7.058547063702603e-05,0.019508314746167696,-0.003618224923856745,0.5003971405877681,1259.0,,nn,binary,nn_binary,win_37,train,benchmark_tsla_minus_nvda
1.2261463819881544,0.0008254475641410842,0.01949095752391386,0.042350282849281544,0.5313741064336776,1259.0,1.0,nn,binary,nn_binary,win_37,train,benchmark_mom21
-0.6998491069365879,-0.0007654678934840754,0.019489664788726782,-0.039275580251479626,0.4725972994440032,1259.0,0.9992057188244639,nn,binary,nn_binary,win_37,train,benchmark_random_walk
1.5890928113763354,0.015436227153960508,0.021506751645407062,0.7177386621869062,0.9206349206349206,63.0,1.0,nn,binary,nn_binary,win_37,val,strategy_gross
1.559858353574469,0.015253687471420824,0.021526652320130932,0.7085954306585859,0.9206349206349206,63.0,1.0,nn,binary,nn_binary,win_37,val,strategy_net
-0.19930499826889714,-0.003172325658644806,0.0263521287041087,-0.1203821404435609,0.5396825396825397,63.0,,nn,binary,nn_binary,win_37,val,benchmark_nvda_minus_tsla
0.19542099096669063,0.003172325658644806,0.0263521287041087,0.1203821404435609,0.4603174603174603,63.0,,nn,binary,nn_binary,win_37,val,benchmark_tsla_minus_nvda
0.14353327476109645,0.0024811773141443032,0.026427355508781822,0.09388670437796195,0.5555555555555556,63.0,1.0,nn,binary,nn_binary,win_37,val,benchmark_mom21
0.3624046173587634,0.005247565030078633,0.026013065396854784,0.201728052808152,0.6031746031746031,63.0,1.0,nn,binary,nn_binary,win_37,val,benchmark_random_walk
0.08809060026702875,0.0016647016231116668,0.022899315439652894,0.07269656717462555,0.55,60.0,1.0,nn,binary,nn_binary,win_37,test,strategy_gross
0.07997315428380825,0.0015397016231116667,0.022897015803299024,0.06724464167465112,0.55,60.0,1.0,nn,binary,nn_binary,win_37,test,strategy_net
0.10205784614977942,0.0018790690789600689,0.022882440926343353,0.08211838435456399,0.5333333333333333,60.0,,nn,binary,nn_binary,win_37,test,benchmark_nvda_minus_tsla
-0.12042346114917202,-0.0018790690789600689,0.022882440926343353,-0.08211838435456399,0.4666666666666667,60.0,,nn,binary,nn_binary,win_37,test,benchmark_tsla_minus_nvda
-0.1379880766989332,-0.002212562083796298,0.022852099350891917,-0.0968209550388613,0.48333333333333334,60.0,1.0,nn,binary,nn_binary,win_37,test,benchmark_mom21
0.08682077963715118,0.0016438567540203147,0.02290084677460933,0.0717814834621266,0.5,60.0,1.0,nn,binary,nn_binary,win_37,test,benchmark_random_walk
116470.76230891161,0.009462260430600085,0.017626110471129334,0.5368320166890355,0.7966640190627482,1259.0,1.0,nn,binary,nn_binary,win_38,train,strategy_gross
93579.8607998914,0.009286724290806599,0.017617827211758877,0.5271208633836668,0.7879269261318507,1259.0,1.0,nn,binary,nn_binary,win_38,train,strategy_net
-0.20226916928259087,2.0618124101673384e-05,0.02000712096602544,0.0010305392833224482,0.5035742652899127,1259.0,,nn,binary,nn_binary,win_38,train,benchmark_nvda_minus_tsla
-0.24284804566413554,-2.0618124101673384e-05,0.02000712096602544,-0.0010305392833224482,0.49563145353455124,1259.0,,nn,binary,nn_binary,win_38,train,benchmark_tsla_minus_nvda
1.631754567932481,0.0009686222381582482,0.019983651817018732,0.0484707323279791,0.534551231135822,1259.0,1.0,nn,binary,nn_binary,win_38,train,benchmark_mom21
-0.5414758652192342,-0.0004196199131914597,0.019999080076188905,-0.02098196074983785,0.4781572676727562,1259.0,0.9992057188244639,nn,binary,nn_binary,win_38,train,benchmark_random_walk
1.0511737578684222,0.012226853797262701,0.019369229866448533,0.6312514168899462,0.8166666666666667,60.0,1.0,nn,binary,nn_binary,win_38,val,strategy_gross
1.0319841927307927,0.01206852046392937,0.01937947879849245,0.6227474221271726,0.8,60.0,1.0,nn,binary,nn_binary,win_38,val,strategy_net
0.10205784614977942,0.0018790690789600689,0.022882440926343353,0.08211838435456399,0.5333333333333333,60.0,,nn,binary,nn_binary,win_38,val,benchmark_nvda_minus_tsla
-0.12042346114917202,-0.0018790690789600689,0.022882440926343353,-0.08211838435456399,0.4666666666666667,60.0,,nn,binary,nn_binary,win_38,val,benchmark_tsla_minus_nvda
-0.1379880766989332,-0.002212562083796298,0.022852099350891917,-0.0968209550388613,0.48333333333333334,60.0,1.0,nn,binary,nn_binary,win_38,val,benchmark_mom21
